1148 [main] INFO  org.apache.storm.zookeeper.ZooKeeper - Client environment:zookeeper.version=3.4.6-1569965, built on 02/20/2014 09:09 GMT
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|49
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|52
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - follow|53
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|54
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|57
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|61
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|62
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - final|77
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|79
270701 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|97
281695 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


281695 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 38253
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|4
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - dinheiro|5
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there’s|6
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - アンナチュラル|7
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - simple|8
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - irene|9
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - since|10
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الأذان|11
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rival|12
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|13
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nissyentertainment2ndlive】|14
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - office|15
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - heart|16
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - narendramodi|17
281706 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ready|18
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|19
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - march|20
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|21
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - cuando|22
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - linefriends|23
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - บุพเพสันนิวาส|24
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - girls|25
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovelive|26
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - great|27
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - wanna|28
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - watch|29
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|30
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - could|31
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - think|32
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - going|33
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|34
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - right|35
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|36
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - barcelona|38
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - juventus|39
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|40
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|41
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|43
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - because|44
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|46
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|51
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - official|53
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|55
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|56
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - follow|57
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|59
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|67
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - final|82
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|86
281707 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|100
292850 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


292850 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 39673
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - living|8
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - simple|9
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - family|10
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الأذان|11
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rival|12
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|13
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nissyentertainment2ndlive】|14
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - office|15
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - heart|16
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - narendramodi|17
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - chance|18
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ready|19
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|20
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - quando|21
292861 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|22
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - linefriends|23
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - can’t|24
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - บุพเพสันนิวาส|25
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovelive|26
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - music|27
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - manchester|28
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - watch|29
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|30
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - friends|31
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - world|32
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - going|33
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|34
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - right|35
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - never|36
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|37
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|38
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - juventus|39
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - barcelona|40
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|42
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|43
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - because|44
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 180316|45
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|47
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|52
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - liverpool|55
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|56
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|57
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|61
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - video|62
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|63
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|67
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|76
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - final|87
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|92
292862 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|105
303903 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


303903 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 41030
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - living|8
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - simple|9
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - trying|10
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اوروبا|11
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rival|12
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الأذان|13
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nissyentertainment2ndlive】|14
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|15
303909 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - office|16
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - heart|17
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nunca|18
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ready|19
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - start|20
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|21
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|22
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - linefriends|23
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - school|24
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - can’t|25
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovelive|26
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - music|27
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|28
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - watch|29
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - these|30
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|31
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - friends|32
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - world|33
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - going|34
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|35
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - right|36
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|38
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - juventus|39
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|40
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - barcelona|41
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|44
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|46
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - because|47
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|48
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 180316|49
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|50
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|54
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|57
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - official|59
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|61
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - follow|63
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|64
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|67
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|77
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - final|91
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|96
303910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|108
314905 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


314905 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 42400
314911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - simple|9
314911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - update|10
314911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - trying|11
314911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rival|12
314911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الأذان|13
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nissyentertainment2ndlive】|14
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|15
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - office|16
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - heart|17
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - tiene|18
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nunca|19
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - gracias|20
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ready|21
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - quando|22
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|23
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|24
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|25
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - girls|26
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovelive|27
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - music|28
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - บุพเพสันนิวาส|29
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|30
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - wanna|31
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|33
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - could|34
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - wannaone|35
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|36
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - twitter|37
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|38
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - never|40
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - juventus|41
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - barcelona|42
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|46
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - because|48
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|49
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|51
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|56
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|59
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - official|60
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|61
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - liverpool|62
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|63
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - follow|64
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|65
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - video|66
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|69
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|79
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - final|93
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|99
314912 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|110
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 2554
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - selena|1
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - paket|2
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - traffic|3
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|4
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - liverpool|5
325908 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|7
336910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


336910 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 4621
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - バカって言うほうがバカなんデース！やーい、このイケメン！ロンドン：言ってて空しくならないか？|1
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lahore|2
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|3
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|4
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - barcelona|5
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|6
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|7
336911 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|9
347913 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


347913 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 6291
347913 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - バカって言うほうがバカなんデース！やーい、このイケメン！ロンドン：言ってて空しくならないか？|1
347913 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 😉👌🏼|2
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|3
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|4
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|5
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|6
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|7
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|8
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - championsleague|9
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 180316|10
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|11
347914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|13
358914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


358914 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 8149
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - バカって言うほうがバカなんデース！やーい、このイケメン！ロンドン：言ってて空しくならないか？|1
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 😉👌🏼|2
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - yourself|3
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|4
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|5
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - league|6
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|7
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - madrid|8
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - being|9
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - champions|10
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 180316|11
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bayern|12
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - first|13
358916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ucldraw|15
369916 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


